375  # No. of extra rel. perm. sets
GO  # 1
NUM_OF_TABLE_ENTRIES   49
0.64775900	0.30850600	0.11460900	0.00000000
0.66001900	0.31560400	0.10482200	0.00000000
0.67195000	0.32254300	0.09553820	0.00000000
0.68352400	0.32928700	0.08683180	0.00000000
0.69470400	0.33586400	0.07873820	0.00000000
0.71577200	0.34832000	0.06418260	0.00000000
0.73498100	0.35963500	0.05151880	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 177
NUM_OF_TABLE_ENTRIES   39
0.00000000	0.00000000	1.00000000	0.00000000
0.01223400	0.00907476	1.13454000	0.00000000
0.02632080	0.02020650	1.13485000	0.00000000
0.03789210	0.02980330	1.10274000	0.00000000
0.05014040	0.04065210	1.06018000	0.00000000
0.06338700	0.05286390	1.01364000	0.00000000
0.07806010	0.06672860	0.96046300	0.00000000
0.09454830	0.08270550	0.90203300	0.00000000
0.10688400	0.09486630	0.86010200	0.00000000
0.12051400	0.10829400	0.81430300	0.00000000
0.13520800	0.12288700	0.76634600	0.00000000
0.15086000	0.13845200	0.71695600	0.00000000
0.16746500	0.15483800	0.66653800	0.00000000
0.18481800	0.17177500	0.61599400	0.00000000
0.20279800	0.18903300	0.56586800	0.00000000
0.22121900	0.20627200	0.51675000	0.00000000
0.23949900	0.22286100	0.47052100	0.00000000
0.25752300	0.23861900	0.42748700	0.00000000
0.27531500	0.25342000	0.38743400	0.00000000
0.29270800	0.26720600	0.35091100	0.00000000
0.30978000	0.27995500	0.31733000	0.00000000
0.32671300	0.29183400	0.28646900	0.00000000
0.34384600	0.30326800	0.25794200	0.00000000
0.36123800	0.31389100	0.23067600	0.00000000
0.37898600	0.32422000	0.20592300	0.00000000
0.39698200	0.33421500	0.18284300	0.00000000
0.41521400	0.34354400	0.16133000	0.00000000
0.43376800	0.35215900	0.14156500	0.00000000
0.45281400	0.36081300	0.12346200	0.00000000
0.47215200	0.36904900	0.10676400	0.00000000
0.49145000	0.37655000	0.09163840	0.00000000
0.51053300	0.38292200	0.07820870	0.00000000
0.52942300	0.38874700	0.06668090	0.00000000
0.54841400	0.39491200	0.05658770	0.00000000
0.56736000	0.40080500	0.04759220	0.00000000
0.58584100	0.40607200	0.03983890	0.00000000
0.60380600	0.41050700	0.03320960	0.00000000
0.62120400	0.41410200	0.02747120	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 178
NUM_OF_TABLE_ENTRIES   38
0.00000000	0.00000000	1.00000000	0.00000000
0.01384520	0.01046450	1.10598000	0.00000000
0.02728780	0.02152620	1.07793000	0.00000000
0.04196810	0.03448410	1.02616000	0.00000000
0.05396390	0.04567110	0.98131100	0.00000000
0.06714520	0.05820180	0.93179000	0.00000000
0.08183100	0.07250000	0.87805100	0.00000000
0.09822950	0.08866440	0.81990900	0.00000000
0.11032300	0.10058900	0.77825800	0.00000000
0.12353100	0.11360900	0.73422100	0.00000000
0.13776200	0.12752300	0.68842700	0.00000000
0.15275700	0.14203900	0.64217200	0.00000000
0.16846100	0.15698800	0.59575000	0.00000000
0.18486500	0.17226700	0.54977800	0.00000000
0.20192100	0.18777900	0.50441200	0.00000000
0.21933800	0.20313600	0.46065000	0.00000000
0.23724700	0.21845900	0.41857300	0.00000000
0.25555700	0.23351400	0.37837300	0.00000000
0.27430000	0.24834700	0.34032300	0.00000000
0.29332600	0.26264300	0.30428000	0.00000000
0.31242300	0.27644000	0.27134600	0.00000000
0.33168500	0.28972900	0.24056400	0.00000000
0.35109500	0.30228800	0.21214900	0.00000000
0.37043400	0.31434100	0.18689500	0.00000000
0.38947600	0.32551200	0.16407100	0.00000000
0.40841200	0.33578800	0.14368700	0.00000000
0.42737900	0.34545500	0.12542700	0.00000000
0.44660400	0.35485100	0.10907600	0.00000000
0.46565300	0.36359200	0.09454120	0.00000000
0.48446800	0.37143200	0.08174510	0.00000000
0.50294100	0.37824900	0.07038720	0.00000000
0.52118200	0.38459600	0.06109570	0.00000000
0.53968700	0.39128100	0.05290280	0.00000000
0.55804100	0.39738000	0.04544120	0.00000000
0.57603400	0.40254200	0.03906240	0.00000000
0.59386300	0.40696200	0.03338900	0.00000000
0.61161800	0.41103400	0.02857000	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 179
NUM_OF_TABLE_ENTRIES   52
0.00000000	0.00000000	1.00000000	0.00000000
0.01179380	0.00770467	1.07671000	0.00000000
0.02518530	0.01662980	1.05497000	0.00000000
0.03704360	0.02480020	1.02355000	0.00000000
0.05025340	0.03409230	0.98318900	0.00000000
0.06472710	0.04467660	0.93903300	0.00000000
0.08093280	0.05663210	0.89188200	0.00000000
0.09292160	0.06558310	0.85767000	0.00000000
0.10601300	0.07533670	0.82082000	0.00000000
0.12032600	0.08607160	0.78260300	0.00000000
0.13560900	0.09742000	0.74277400	0.00000000
0.15191600	0.10949700	0.70193300	0.00000000
0.16949100	0.12236100	0.65997600	0.00000000
0.18834600	0.13598300	0.61692600	0.00000000
0.20815500	0.15001300	0.57369500	0.00000000
0.22894000	0.16452000	0.53107200	0.00000000
0.25088200	0.17939500	0.48833700	0.00000000
0.26226700	0.18701300	0.46733400	0.00000000
0.27381700	0.19457800	0.44646000	0.00000000
0.28555800	0.20215200	0.42591600	0.00000000
0.29752500	0.20982400	0.40592100	0.00000000
0.30973100	0.21750800	0.38608100	0.00000000
0.32211000	0.22508800	0.36644000	0.00000000
0.33467400	0.23271600	0.34750500	0.00000000
0.34735700	0.24032000	0.32909000	0.00000000
0.36013300	0.24781500	0.31106200	0.00000000
0.37301500	0.25517200	0.29349100	0.00000000
0.38603500	0.26251700	0.27657000	0.00000000
0.39924500	0.26989100	0.26017100	0.00000000
0.41252900	0.27713100	0.24415500	0.00000000
0.42574900	0.28413500	0.22873900	0.00000000
0.43895200	0.29101900	0.21425400	0.00000000
0.45207700	0.29764900	0.20032600	0.00000000
0.46516600	0.30415600	0.18699600	0.00000000
0.47822200	0.31054100	0.17433200	0.00000000
0.49107000	0.31670800	0.16246400	0.00000000
0.50363300	0.32263000	0.15126800	0.00000000
0.51588500	0.32828800	0.14082700	0.00000000
0.52784300	0.33366500	0.13105300	0.00000000
0.53953500	0.33877800	0.12190000	0.00000000
0.55097400	0.34363700	0.11328000	0.00000000
0.56218200	0.34824200	0.10526300	0.00000000
0.57321700	0.35269900	0.09777440	0.00000000
0.59481100	0.36122500	0.08398570	0.00000000
0.61554300	0.36928700	0.07199280	0.00000000
0.63547700	0.37691200	0.06143270	0.00000000
0.65442800	0.38380800	0.05218700	0.00000000
0.67234000	0.38989400	0.04409900	0.00000000
0.68916700	0.39520000	0.03711310	0.00000000
0.70532700	0.40028400	0.03126040	0.00000000
0.72081300	0.40492700	0.02606530	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 180
NUM_OF_TABLE_ENTRIES   38
0.00000000	0.00000000	1.00000000	0.00000000
0.01356210	0.00627185	0.96406200	0.00000000
0.02590120	0.01211090	0.93216300	0.00000000
0.03986640	0.01971830	0.89513400	0.00000000
0.05161540	0.02658480	0.86430300	0.00000000
0.06475910	0.03459330	0.83055500	0.00000000
0.07936500	0.04383520	0.79394200	0.00000000
0.09568940	0.05450490	0.75383700	0.00000000
0.10771700	0.06258070	0.72488700	0.00000000
0.12086900	0.07156090	0.69393900	0.00000000
0.13499300	0.08138560	0.66125300	0.00000000
0.15014200	0.09207000	0.62698000	0.00000000
0.16639500	0.10370700	0.59098000	0.00000000
0.18361700	0.11622900	0.55405100	0.00000000
0.20174100	0.12952100	0.51625300	0.00000000
0.22059300	0.14351600	0.47851400	0.00000000
0.23989600	0.15782900	0.44100000	0.00000000
0.25945300	0.17248000	0.40477500	0.00000000
0.27937400	0.18731200	0.36930400	0.00000000
0.29977300	0.20245800	0.33479600	0.00000000
0.32037000	0.21754500	0.30174600	0.00000000
0.34085300	0.23240600	0.27067900	0.00000000
0.36143900	0.24722700	0.24183600	0.00000000
0.38214800	0.26159100	0.21446900	0.00000000
0.40315000	0.27577300	0.18919400	0.00000000
0.42407500	0.28923300	0.16592100	0.00000000
0.44501600	0.30221300	0.14473200	0.00000000
0.46616200	0.31462300	0.12556100	0.00000000
0.48739200	0.32634300	0.10821500	0.00000000
0.50839000	0.33717300	0.09302510	0.00000000
0.52933100	0.34725900	0.07954020	0.00000000
0.55017500	0.35660800	0.06787240	0.00000000
0.57088100	0.36511300	0.05742020	0.00000000
0.59139900	0.37305100	0.04827870	0.00000000
0.61177700	0.38028500	0.04034140	0.00000000
0.63183900	0.38676500	0.03359220	0.00000000
0.65153700	0.39277300	0.02791790	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 181
NUM_OF_TABLE_ENTRIES   51
0.00000000	0.00000000	1.00000000	0.00000000
0.01102910	0.01103080	1.11584000	0.00000000
0.02207730	0.02133020	1.11262000	0.00000000
0.03575800	0.03411690	1.08032000	0.00000000
0.04776140	0.04542620	1.04303000	0.00000000
0.06152180	0.05833340	0.99638100	0.00000000
0.07730210	0.07320080	0.94324300	0.00000000
0.08911190	0.08422470	0.90485000	0.00000000
0.10190300	0.09604050	0.86293700	0.00000000
0.11575400	0.10864800	0.81796700	0.00000000
0.13054500	0.12205500	0.77227500	0.00000000
0.14634100	0.13604100	0.72584600	0.00000000
0.16356900	0.15073800	0.67865800	0.00000000
0.18227900	0.16613200	0.63084100	0.00000000
0.20187300	0.18156500	0.58413200	0.00000000
0.22236200	0.19687400	0.53846900	0.00000000
0.24397300	0.21232700	0.49428400	0.00000000
0.25522300	0.21991200	0.47239900	0.00000000
0.26671800	0.22758700	0.45142400	0.00000000
0.27842100	0.23514000	0.43074300	0.00000000
0.29033200	0.24249900	0.41037100	0.00000000
0.30250700	0.24979600	0.39056500	0.00000000
0.31495600	0.25713300	0.37131700	0.00000000
0.32766900	0.26432700	0.35233100	0.00000000
0.34064200	0.27131300	0.33375800	0.00000000
0.35388800	0.27820400	0.31570900	0.00000000
0.36728200	0.28511900	0.29852500	0.00000000
0.38072500	0.29179700	0.28184000	0.00000000
0.39424400	0.29818100	0.26574500	0.00000000
0.40786600	0.30427600	0.25024300	0.00000000
0.42159900	0.31012500	0.23523600	0.00000000
0.43548800	0.31608500	0.22097000	0.00000000
0.44953900	0.32196100	0.20714800	0.00000000
0.46371700	0.32767500	0.19388500	0.00000000
0.47795400	0.33316000	0.18112700	0.00000000
0.49212500	0.33833300	0.16885400	0.00000000
0.50617400	0.34313400	0.15718100	0.00000000
0.52018800	0.34764700	0.14613700	0.00000000
0.53415500	0.35189700	0.13561300	0.00000000
0.54797400	0.35651500	0.12587100	0.00000000
0.56148100	0.36107200	0.11677800	0.00000000
0.57476100	0.36538400	0.10829500	0.00000000
0.58780400	0.36959600	0.10021300	0.00000000
0.60058000	0.37361400	0.09263110	0.00000000
0.61313700	0.37743400	0.08537360	0.00000000
0.62549900	0.38109500	0.07860110	0.00000000
0.63766200	0.38456000	0.07216950	0.00000000
0.64967200	0.38784500	0.06603460	0.00000000
0.66149800	0.39096000	0.06021950	0.00000000
0.67307700	0.39389300	0.05475420	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 182
NUM_OF_TABLE_ENTRIES   56
0.00000000	0.00000000	1.00000000	0.00000000
0.01260720	0.00406416	0.97431600	0.00000000
0.02454770	0.00776272	0.95067100	0.00000000
0.03559370	0.01125170	0.92948200	0.00000000
0.04803860	0.01549620	0.90668200	0.00000000
0.06151240	0.02050960	0.88289700	0.00000000
0.07650580	0.02612000	0.85690200	0.00000000
0.08765950	0.03046200	0.83712700	0.00000000
0.09989000	0.03538560	0.81586500	0.00000000
0.11330400	0.04096800	0.79379700	0.00000000
0.12782800	0.04710860	0.77028300	0.00000000
0.14356700	0.05390120	0.74491900	0.00000000
0.16071900	0.06156210	0.71741500	0.00000000
0.17933200	0.07009100	0.68796700	0.00000000
0.19942000	0.07948950	0.65677200	0.00000000
0.22116600	0.08997350	0.62339800	0.00000000
0.23263400	0.09559370	0.60582600	0.00000000
0.24445800	0.10146300	0.58782400	0.00000000
0.25667600	0.10762400	0.56958700	0.00000000
0.26927500	0.11405300	0.55087100	0.00000000
0.28202600	0.12061100	0.53186000	0.00000000
0.29474200	0.12725600	0.51319500	0.00000000
0.30740000	0.13396700	0.49486400	0.00000000
0.31999200	0.14068100	0.47664100	0.00000000
0.33256900	0.14744900	0.45857600	0.00000000
0.34516600	0.15434000	0.44082600	0.00000000
0.35782200	0.16132100	0.42310900	0.00000000
0.37071500	0.16846800	0.40515600	0.00000000
0.38397500	0.17590100	0.38702000	0.00000000
0.39759700	0.18364200	0.36871200	0.00000000
0.41119900	0.19139500	0.35052000	0.00000000
0.42463100	0.19911000	0.33282900	0.00000000
0.43788700	0.20682300	0.31579900	0.00000000
0.45099500	0.21447800	0.29909400	0.00000000
0.46399900	0.22209400	0.28270300	0.00000000
0.47697100	0.22977000	0.26681800	0.00000000
0.48998500	0.23752500	0.25120400	0.00000000
0.50304800	0.24529700	0.23567300	0.00000000
0.51621200	0.25317600	0.22040500	0.00000000
0.52949800	0.26120000	0.20551600	0.00000000
0.54287600	0.26926500	0.19080400	0.00000000
0.55622600	0.27731100	0.17639800	0.00000000
0.56962800	0.28545100	0.16248000	0.00000000
0.58321600	0.29369600	0.14883300	0.00000000
0.59686300	0.30192100	0.13550100	0.00000000
0.61041200	0.31012000	0.12276700	0.00000000
0.62387900	0.31827600	0.11059800	0.00000000
0.63706700	0.32617500	0.09912570	0.00000000
0.65008300	0.33393800	0.08843150	0.00000000
0.66277200	0.34149600	0.07851450	0.00000000
0.67511600	0.34876600	0.06927760	0.00000000
0.68707500	0.35570100	0.06079410	0.00000000
0.69856900	0.36234200	0.05314900	0.00000000
0.70975900	0.36879300	0.04615240	0.00000000
0.73068800	0.38041900	0.03422330	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 183
NUM_OF_TABLE_ENTRIES   53
0.00000000	0.00000000	1.00000000	0.00000000
0.01355720	0.00682142	0.97631000	0.00000000
0.02790230	0.01396510	0.94181600	0.00000000
0.04054970	0.02058660	0.90955400	0.00000000
0.05444890	0.02824410	0.87502400	0.00000000
0.06994710	0.03696940	0.83827300	0.00000000
0.08132400	0.04352260	0.81176400	0.00000000
0.09352330	0.05074460	0.78408500	0.00000000
0.10676700	0.05860870	0.75462200	0.00000000
0.12128500	0.06737900	0.72333100	0.00000000
0.13716000	0.07706640	0.68975500	0.00000000
0.15430800	0.08763570	0.65488900	0.00000000
0.17275500	0.09905680	0.61837300	0.00000000
0.19252200	0.11133400	0.58075400	0.00000000
0.21370400	0.12452700	0.54192400	0.00000000
0.22479800	0.13143800	0.52226800	0.00000000
0.23617800	0.13850500	0.50251900	0.00000000
0.24781300	0.14570300	0.48270900	0.00000000
0.25969600	0.15308100	0.46311500	0.00000000
0.27188000	0.16060400	0.44344600	0.00000000
0.28435800	0.16825300	0.42366100	0.00000000
0.29715400	0.17610100	0.40408700	0.00000000
0.31027100	0.18411300	0.38459100	0.00000000
0.32361900	0.19218000	0.36512000	0.00000000
0.33718100	0.20034400	0.34600800	0.00000000
0.35096700	0.20861100	0.32728700	0.00000000
0.36490700	0.21689000	0.30879500	0.00000000
0.37894000	0.22514300	0.29076800	0.00000000
0.39307100	0.23340100	0.27332600	0.00000000
0.40732600	0.24166400	0.25630100	0.00000000
0.42166700	0.24988700	0.23971200	0.00000000
0.43604900	0.25801000	0.22360400	0.00000000
0.45047900	0.26609500	0.20822600	0.00000000
0.46493900	0.27412700	0.19340200	0.00000000
0.47944700	0.28207700	0.17906300	0.00000000
0.49395900	0.28986400	0.16518400	0.00000000
0.50845600	0.29752000	0.15204700	0.00000000
0.52291200	0.30511000	0.13967500	0.00000000
0.53726200	0.31253000	0.12786600	0.00000000
0.55133900	0.31963600	0.11672900	0.00000000
0.56514200	0.32643800	0.10627100	0.00000000
0.57872000	0.33306600	0.09663730	0.00000000
0.59206800	0.33945100	0.08776420	0.00000000
0.60504200	0.34550800	0.07948770	0.00000000
0.61762700	0.35116800	0.07182970	0.00000000
0.62985400	0.35662600	0.06481740	0.00000000
0.64180800	0.36185000	0.05845390	0.00000000
0.65351600	0.36689100	0.05256090	0.00000000
0.66496700	0.37180600	0.04705820	0.00000000
0.67614000	0.37652000	0.04210370	0.00000000
0.69751300	0.38528800	0.03330000	0.00000000
0.71703000	0.39267200	0.02615210	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 184
NUM_OF_TABLE_ENTRIES   53
0.00000000	0.00000000	1.00000000	0.00000000
0.01328700	0.00920289	1.08099000	0.00000000
0.02723880	0.01930930	1.05172000	0.00000000
0.03900770	0.02843000	1.01735000	0.00000000
0.05196660	0.03853500	0.97503400	0.00000000
0.06625920	0.05010540	0.92985200	0.00000000
0.08212150	0.06308490	0.88144700	0.00000000
0.09379810	0.07272400	0.84663100	0.00000000
0.10649300	0.08332540	0.81060100	0.00000000
0.12042600	0.09485500	0.77166200	0.00000000
0.13543700	0.10743500	0.73195300	0.00000000
0.15150200	0.12069500	0.69036000	0.00000000
0.16863000	0.13488300	0.64837200	0.00000000
0.18690800	0.14979600	0.60543800	0.00000000
0.20645200	0.16551600	0.56198100	0.00000000
0.22683000	0.18156700	0.51910200	0.00000000
0.24796300	0.19781400	0.47716000	0.00000000
0.27004100	0.21426800	0.43619000	0.00000000
0.28149500	0.22256600	0.41592700	0.00000000
0.29313300	0.23083300	0.39624000	0.00000000
0.30491200	0.23902400	0.37692400	0.00000000
0.31680300	0.24709200	0.35802900	0.00000000
0.32886800	0.25508900	0.33979800	0.00000000
0.34113300	0.26302000	0.32200900	0.00000000
0.35358800	0.27083900	0.30449300	0.00000000
0.36615400	0.27848000	0.28755200	0.00000000
0.37883800	0.28603600	0.27140000	0.00000000
0.39163500	0.29336500	0.25562800	0.00000000
0.40452600	0.30045900	0.24026500	0.00000000
0.41747800	0.30738200	0.22565200	0.00000000
0.43055500	0.31421400	0.21178900	0.00000000
0.44367300	0.32080500	0.19828200	0.00000000
0.45679400	0.32705400	0.18516000	0.00000000
0.46992800	0.33305000	0.17270500	0.00000000
0.48317800	0.33900300	0.16109700	0.00000000
0.49645600	0.34475400	0.14986600	0.00000000
0.50969000	0.35024200	0.13906600	0.00000000
0.52289400	0.35548300	0.12881300	0.00000000
0.53603900	0.36049300	0.11912500	0.00000000
0.54913900	0.36527400	0.10992100	0.00000000
0.56197600	0.36966700	0.10131300	0.00000000
0.57452700	0.37371300	0.09329450	0.00000000
0.58681800	0.37760100	0.08582770	0.00000000
0.59890400	0.38142400	0.07888620	0.00000000
0.61090500	0.38523500	0.07250090	0.00000000
0.62279000	0.38891300	0.06637270	0.00000000
0.63448300	0.39238900	0.06052540	0.00000000
0.64603200	0.39563600	0.05501970	0.00000000
0.65744800	0.39868100	0.04990090	0.00000000
0.66874100	0.40152600	0.04506430	0.00000000
0.67979900	0.40416600	0.04060650	0.00000000
0.70119600	0.40937200	0.03269860	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 185
NUM_OF_TABLE_ENTRIES   54
0.00000000	0.00000000	1.00000000	0.00000000
0.01108410	0.00704486	1.20568000	0.00000000
0.02594640	0.01672380	1.22523000	0.00000000
0.03919310	0.02586600	1.19951000	0.00000000
0.05396890	0.03647140	1.16727000	0.00000000
0.07030960	0.04856480	1.12183000	0.00000000
0.08215110	0.05760270	1.08918000	0.00000000
0.09481200	0.06740720	1.05424000	0.00000000
0.10833100	0.07801080	1.01775000	0.00000000
0.12279500	0.08953350	0.97891100	0.00000000
0.13834700	0.10201300	0.93730000	0.00000000
0.15507900	0.11552500	0.89452400	0.00000000
0.17304100	0.12998000	0.85043800	0.00000000
0.19235800	0.14539600	0.80344400	0.00000000
0.21296700	0.16180100	0.75530200	0.00000000
0.23476400	0.17892800	0.70575200	0.00000000
0.24611900	0.18771500	0.68063700	0.00000000
0.25781700	0.19665200	0.65518600	0.00000000
0.26982400	0.20578900	0.63003600	0.00000000
0.28212000	0.21494000	0.60439100	0.00000000
0.29463900	0.22414400	0.57897600	0.00000000
0.30738100	0.23339700	0.55390800	0.00000000
0.32025400	0.24246800	0.52877300	0.00000000
0.33326300	0.25149600	0.50434100	0.00000000
0.34642600	0.26045600	0.48039300	0.00000000
0.35968200	0.26914600	0.45639200	0.00000000
